plan_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,num,length,tuition,info,sg_info
plan_116_1129651_32_2022_2073_本科批,116_1129651,116,1129651,江苏,2022,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,30,四年,5200,,首选物理，再选不限
plan_116_5544_32_2022_2073_本科批,116_5544,116,5544,江苏,2022,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科批,物理类,8,四年,5200,,首选物理，再选不限
plan_116_5548_32_2022_2073_本科批,116_5548,116,5548,江苏,2022,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,8,四年,5720,,首选物理，再选不限
plan_116_89990_32_2022_2073_本科批,116_89990,116,89990,江苏,2022,工商管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,8,四年,5720,,首选物理，再选不限
plan_116_89989_32_2022_2073_本科批,116_89989,116,89989,江苏,2022,机械工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,71,四年,5800,,首选物理，再选不限
plan_116_5555_32_2022_2073_本科批,116_5555,116,5555,江苏,2022,通信工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,64,四年,5800,,首选物理，再选不限
plan_116_89993_32_2022_2073_本科批,116_89993,116,89993,江苏,2022,物联网工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,63,四年,6380,,首选物理，再选不限
plan_116_5554_32_2022_2073_本科批,116_5554,116,5554,江苏,2022,土木工程,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,40,四年,6380,,首选物理，再选不限
plan_116_5571_32_2022_2073_本科批,116_5571,116,5571,江苏,2022,水利水电工程,本科 (1),工学 (10),水利类 (73),普通类,本科批,物理类,38,四年,6380,,首选物理，再选不限
plan_116_5565_32_2022_2073_本科批,116_5565,116,5565,江苏,2022,自动化,本科 (1),工学 (10),自动化类 (70),普通类,本科批,物理类,37,四年,5800,,首选物理，再选不限
plan_116_5566_32_2022_2073_本科批,116_5566,116,5566,江苏,2022,港口航道与海岸工程,本科 (1),工学 (10),水利类 (73),普通类,本科批,物理类,36,四年,6380,,首选物理，再选不限
plan_116_5560_32_2022_2073_本科批,116_5560,116,5560,江苏,2022,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,35,四年,6380,,首选物理，再选不限
plan_116_5558_32_2022_2073_本科批,116_5558,116,5558,江苏,2022,能源与动力工程,本科 (1),工学 (10),能源动力类 (67),普通类,本科批,物理类,30,四年,5800,,首选物理，再选不限
plan_116_1129651_32_2022_2073_本科批,116_1129651,116,1129651,江苏,2022,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,30,四年,5200,,首选物理，再选不限
plan_116_1800273_32_2022_2073_本科批,116_1800273,116,1800273,江苏,2022,智能制造工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,30,四年,5800,,首选物理，再选不限
plan_116_5542_32_2022_2073_本科批,116_5542,116,5542,江苏,2022,水文与水资源工程,本科 (1),工学 (10),水利类 (73),普通类,本科批,物理类,28,四年,6380,,首选物理，再选不限
plan_116_89992_32_2022_2073_本科批,116_89992,116,89992,江苏,2022,金属材料工程,本科 (1),工学 (10),材料类 (66),普通类,本科批,物理类,28,四年,5800,,首选物理，再选不限
plan_116_5586_32_2022_2073_本科批,116_5586,116,5586,江苏,2022,机器人工程,本科 (1),工学 (10),自动化类 (70),普通类,本科批,物理类,26,四年,5800,,首选物理，再选不限
plan_116_5564_32_2022_2073_本科批,116_5564,116,5564,江苏,2022,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科批,物理类,25,四年,6380,,首选物理，再选不限
plan_116_89995_32_2022_2073_本科批,116_89995,116,89995,江苏,2022,工业设计,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,25,四年,5800,,首选物理，再选不限
plan_116_5546_32_2022_2073_本科批,116_5546,116,5546,江苏,2022,水务工程,本科 (1),工学 (10),水利类 (73),普通类,本科批,物理类,20,四年,6380,,首选物理，再选不限
plan_116_5562_32_2022_2073_本科批,116_5562,116,5562,江苏,2022,环境科学,本科 (1),工学 (10),环境科学与工程类 (87),普通类,本科批,物理类,20,四年,26400,,首选物理，再选化学
plan_116_5554_32_2022_2073_本科批,116_5554,116,5554,江苏,2022,土木工程,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,18,四年,58000,,首选物理，再选不限
plan_116_89989_32_2022_2073_本科批,116_89989,116,89989,江苏,2022,机械工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,18,四年,58000,,首选物理，再选不限
plan_116_5561_32_2022_2073_本科批,116_5561,116,5561,江苏,2022,环境工程,本科 (1),工学 (10),环境科学与工程类 (87),普通类,本科批,物理类,14,四年,6380,,首选物理，再选化学
plan_116_1497431_32_2022_2073_本科批,116_1497431,116,1497431,江苏,2022,应急管理,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,13,四年,5200,,首选物理，再选不限
plan_116_5553_32_2022_2073_本科批,116_5553,116,5553,江苏,2022,地理信息科学,本科 (1),理学 (9),地理科学类 (55),普通类,本科批,物理类,10,四年,5500,,首选物理，再选化学/地理(2选1)
plan_116_5563_32_2022_2073_本科批,116_5563,116,5563,江苏,2022,给排水科学与工程,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,9,四年,6380,,首选物理，再选化学
plan_116_5544_32_2022_2073_本科批,116_5544,116,5544,江苏,2022,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科批,物理类,8,四年,5200,,首选物理，再选不限
plan_116_5548_32_2022_2073_本科批,116_5548,116,5548,江苏,2022,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,8,四年,5720,,首选物理，再选不限
plan_116_89990_32_2022_2073_本科批,116_89990,116,89990,江苏,2022,工商管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,8,四年,5720,,首选物理，再选不限
plan_116_5565_32_2022_2073_本科批,116_5565,116,5565,江苏,2022,自动化,本科 (1),工学 (10),自动化类 (70),普通类,本科批,物理类,7,四年,5800,,首选物理，再选不限
plan_116_5568_32_2022_2073_本科批,116_5568,116,5568,江苏,2022,农业水利工程,本科 (1),工学 (10),农业工程类 (85),普通类,本科批,物理类,7,四年,6380,,首选物理，再选不限
plan_116_5543_32_2022_2073_本科批,116_5543,116,5543,江苏,2022,人力资源管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,6,四年,5720,,首选物理，再选不限
plan_116_5548_32_2022_2073_本科批,116_5548,116,5548,江苏,2022,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,6,四年,5720,,首选物理，再选不限
plan_116_5549_32_2022_2073_本科批,116_5549,116,5549,江苏,2022,财务管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,6,四年,5720,,首选物理，再选不限
plan_116_5574_32_2022_2073_本科批,116_5574,116,5574,江苏,2022,工程管理,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,6,四年,5720,,首选物理，再选不限
plan_116_5550_32_2022_2073_本科批,116_5550,116,5550,江苏,2022,海洋科学,本科 (1),理学 (9),海洋科学类 (57),普通类,本科批,物理类,5,四年,6050,,首选物理，再选不限
plan_116_5559_32_2022_2073_本科批,116_5559,116,5559,江苏,2022,新能源科学与工程,本科 (1),工学 (10),能源动力类 (67),普通类,本科批,物理类,5,四年,6380,,首选物理，再选不限
plan_116_5575_32_2022_2073_本科批,116_5575,116,5575,江苏,2022,自然地理与资源环境,本科 (1),理学 (9),地理科学类 (55),普通类,本科批,物理类,5,四年,6050,,首选物理，再选化学/地理(2选1)
plan_116_5577_32_2022_2073_本科批,116_5577,116,5577,江苏,2022,信息管理与信息系统,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,5,四年,5720,,首选物理，再选不限
plan_116_345475_32_2022_2073_本科批,116_345475,116,345475,江苏,2022,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,5,四年,5800,,首选物理，再选不限
plan_116_1800271_32_2022_2073_本科批,116_1800271,116,1800271,江苏,2022,船舶与海洋工程,本科 (1),工学 (10),海洋工程类 (81),普通类,本科批,物理类,5,四年,5800,,首选物理，再选不限
plan_116_1801718_32_2022_2073_本科批,116_1801718,116,1801718,江苏,2022,智慧水利,本科 (1),工学 (10),水利类 (73),普通类,本科批,物理类,5,四年,5800,,首选物理，再选不限
plan_116_5551_32_2022_2073_本科批,116_5551,116,5551,江苏,2022,工程力学,本科 (1),工学 (10),力学类 (63),普通类,本科批,物理类,4,四年,6380,,首选物理，再选不限
plan_116_5556_32_2022_2073_本科批,116_5556,116,5556,江苏,2022,电子信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,4,四年,5800,,首选物理，再选不限
plan_116_5558_32_2022_2073_本科批,116_5558,116,5558,江苏,2022,能源与动力工程,本科 (1),工学 (10),能源动力类 (67),普通类,本科批,物理类,4,四年,5800,,首选物理，再选不限
plan_116_5562_32_2022_2073_本科批,116_5562,116,5562,江苏,2022,环境科学,本科 (1),工学 (10),环境科学与工程类 (87),普通类,本科批,物理类,4,四年,6380,,首选物理，再选化学
plan_116_5552_32_2022_2073_本科批,116_5552,116,5552,江苏,2022,材料科学与工程,本科 (1),工学 (10),材料类 (66),普通类,本科批,物理类,3,四年,6380,,首选物理，再选不限
plan_116_5557_32_2022_2073_本科批,116_5557,116,5557,江苏,2022,交通工程,本科 (1),工学 (10),交通运输类 (80),普通类,本科批,物理类,3,四年,6380,,首选物理，再选化学
plan_116_5534_32_2022_2073_本科批,116_5534,116,5534,江苏,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,物理类,2,四年,5720,,首选物理，再选不限
plan_116_5540_32_2022_2073_本科批,116_5540,116,5540,江苏,2022,环境生态工程,本科 (1),工学 (10),环境科学与工程类 (87),普通类,本科批,物理类,2,四年,5800,,首选物理，再选化学
plan_116_5547_32_2022_2073_本科批,116_5547,116,5547,江苏,2022,市场营销,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,2,四年,5720,,首选物理，再选不限
plan_116_5567_32_2022_2073_本科批,116_5567,116,5567,江苏,2022,地质工程,本科 (1),工学 (10),地质类 (76),普通类,本科批,物理类,2,四年,5800,,首选物理，再选不限
plan_116_5569_32_2022_2073_本科批,116_5569,116,5569,江苏,2022,测绘工程,本科 (1),工学 (10),测绘类 (74),普通类,本科批,物理类,2,四年,5800,,首选物理，再选不限
plan_116_5573_32_2022_2073_本科批,116_5573,116,5573,江苏,2022,应用物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科批,物理类,2,四年,5500,,首选物理，再选不限
plan_116_168969_32_2022_2073_本科批,116_168969,116,168969,江苏,2022,海洋资源开发技术,本科 (1),工学 (10),海洋工程类 (81),普通类,本科批,物理类,2,四年,6380,,首选物理，再选不限
plan_116_1129649_32_2022_2073_本科批,116_1129649,116,1129649,江苏,2022,遥感科学与技术,本科 (1),工学 (10),测绘类 (74),普通类,本科批,物理类,2,四年,5800,,首选物理，再选不限
plan_116_1129650_32_2022_2073_本科批,116_1129650,116,1129650,江苏,2022,土地整治工程,本科 (1),工学 (10),农业工程类 (85),普通类,本科批,物理类,2,四年,5800,,首选物理，再选不限
plan_116_1499223_32_2022_2073_本科批,116_1499223,116,1499223,江苏,2022,海洋技术,本科 (1),理学 (9),海洋科学类 (57),普通类,本科批,物理类,2,四年,6050,,首选物理，再选不限
plan_116_89989_32_2022_2073_本科批,116_89989,116,89989,江苏,2022,机械工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,71,四年,5800,,首选物理，再选不限
plan_116_5555_32_2022_2073_本科批,116_5555,116,5555,江苏,2022,通信工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,64,四年,5800,,首选物理，再选不限
plan_116_89993_32_2022_2073_本科批,116_89993,116,89993,江苏,2022,物联网工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,63,四年,6380,,首选物理，再选不限
plan_116_5565_32_2022_2073_本科批,116_5565,116,5565,江苏,2022,自动化,本科 (1),工学 (10),自动化类 (70),普通类,本科批,物理类,37,四年,5800,,首选物理，再选不限
plan_116_5558_32_2022_2073_本科批,116_5558,116,5558,江苏,2022,能源与动力工程,本科 (1),工学 (10),能源动力类 (67),普通类,本科批,物理类,30,四年,5800,,首选物理，再选不限
plan_116_1800273_32_2022_2073_本科批,116_1800273,116,1800273,江苏,2022,智能制造工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,30,四年,5800,,首选物理，再选不限
plan_116_89992_32_2022_2073_本科批,116_89992,116,89992,江苏,2022,金属材料工程,本科 (1),工学 (10),材料类 (66),普通类,本科批,物理类,28,四年,5800,,首选物理，再选不限
plan_116_5586_32_2022_2073_本科批,116_5586,116,5586,江苏,2022,机器人工程,本科 (1),工学 (10),自动化类 (70),普通类,本科批,物理类,26,四年,5800,,首选物理，再选不限
plan_116_89995_32_2022_2073_本科批,116_89995,116,89995,江苏,2022,工业设计,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,25,四年,5800,,首选物理，再选不限
plan_116_5553_32_2022_2073_本科批,116_5553,116,5553,江苏,2022,地理信息科学,本科 (1),理学 (9),地理科学类 (55),普通类,本科批,物理类,10,四年,5500,,首选物理，再选化学/地理(2选1)
plan_116_5575_32_2022_2073_本科批,116_5575,116,5575,江苏,2022,自然地理与资源环境,本科 (1),理学 (9),地理科学类 (55),普通类,本科批,物理类,5,四年,6050,,首选物理，再选化学/地理(2选1)
plan_116_5554_32_2022_2073_本科批,116_5554,116,5554,江苏,2022,土木工程,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,40,四年,6380,,首选物理，再选不限
plan_116_5571_32_2022_2073_本科批,116_5571,116,5571,江苏,2022,水利水电工程,本科 (1),工学 (10),水利类 (73),普通类,本科批,物理类,38,四年,6380,,首选物理，再选不限
plan_116_5566_32_2022_2073_本科批,116_5566,116,5566,江苏,2022,港口航道与海岸工程,本科 (1),工学 (10),水利类 (73),普通类,本科批,物理类,36,四年,6380,,首选物理，再选不限
plan_116_5560_32_2022_2073_本科批,116_5560,116,5560,江苏,2022,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,35,四年,6380,,首选物理，再选不限
plan_116_5542_32_2022_2073_本科批,116_5542,116,5542,江苏,2022,水文与水资源工程,本科 (1),工学 (10),水利类 (73),普通类,本科批,物理类,28,四年,6380,,首选物理，再选不限
plan_116_5564_32_2022_2073_本科批,116_5564,116,5564,江苏,2022,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科批,物理类,25,四年,6380,,首选物理，再选不限
plan_116_5546_32_2022_2073_本科批,116_5546,116,5546,江苏,2022,水务工程,本科 (1),工学 (10),水利类 (73),普通类,本科批,物理类,20,四年,6380,,首选物理，再选不限
plan_116_5565_32_2022_2073_本科批,116_5565,116,5565,江苏,2022,自动化,本科 (1),工学 (10),自动化类 (70),普通类,本科批,物理类,7,四年,5800,,首选物理，再选不限
